ubuntu@client-measure-069n:~/memcache-perf-dynamic$ ./mcperf -s 10.156.0.55 -a 10.156.0.56 --noload -T 16 -C 4 -D 4 -Q 1000 -c 4 -t 1800 --qps_interval 10 --qps_min 5000 --qps_max 100000
Random waveform, random seed
Total number of intervals = 180 (38229, 62872, 5048, 62845, 36428, 5866, 38067, 90894, 41353, 31418, 66549, 52348, 33098, 77745, 22024, 76663, 74719, 89525, 24738, 91734, 88030, 71290, 35871, 50093, 34305, 32982, 36045, 23499, 71270, 82564, 75484, 25952, 74700, 46620, 89201, 83980, 20027, 58169, 11532, 68636, 69182, 31264, 36070, 59580, 63093, 19785, 63088, 38860, 27381, 47953, 81137, 36101, 17086, 26400, 82909, 84317, 85841, 40126, 13534, 85803, 67232, 48252, 74420, 7134, 62699, 41390, 82116, 57281, 95812, 46183, 65984, 58484, 74258, 32765, 84082, 30644, 66874, 17099, 53629, 95496, 55414, 75556, 91259, 95956, 79288, 24157, 17119, 13049, 10457, 47744, 87301, 69233, 36284, 43188, 81643, 81533, 37948, 89729, 36772, 85015, 42784, 45004, 6465, 27702, 19322, 73976, 47063, 39348, 59512, 67589, 58953, 75266, 67397, 61510, 23528, 81492, 13261, 61816, 29614, 58084, 9707, 82372, 78229, 83234, 32983, 53457, 56933, 48986, 51098, 13082, 81647, 45326, 13742, 66707, 49611, 5934, 28965, 63450, 31554, 65816, 80583, 33816, 85813, 46725, 49380, 33309, 23981, 89611, 44327, 37078, 94825, 77301, 71456, 70838, 35042, 75695, 54727, 25334, 40579, 25960, 9216, 86769, 66109, 73481, 88987, 96996, 91730, 25629, 54443, 90873, 73495, 38330, 39561, 19669, 19461, 45471, 66736, 72791, 73492, 80808)
Average QPS expected = 53696
Timestamp start: 1620306654362
Timestamp end: 1620308454789

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      475.9   501.7    59.1   105.0   126.2   305.2   408.2   501.9   622.1  1047.1  1267.2  1483.2  1804.2  3605.6 12387.5  34313.2    34305
read      473.2   471.5    59.1   109.5   132.0   315.6   434.1   544.0   719.8   996.7  1167.1  1337.8  1652.5  3189.7 12764.8  32894.0    32982
read      481.1   508.3    59.1   105.9   127.1   311.0   425.7   522.4   628.1  1041.1  1281.1  1480.6  1845.4  2906.3 15231.2  36034.9    36045
read      461.4   404.8    59.1   114.4   138.6   340.2   506.3   645.8   762.3   870.4   970.8  1093.1  1346.4  2733.1 10187.2  23433.2    23499
read      507.5   591.1    59.1   117.0   146.3   331.1   431.4   511.3   587.7   724.3  1250.4  1761.3  2538.1  3690.0 15188.6  71358.7    71270
read      563.0   610.6    59.1   127.8   169.7   361.8   464.6   571.7   665.6   879.8  1514.0  1773.6  2490.1  4037.6 13637.0  82530.7    82564
read      561.0   689.6    59.1   124.0   161.2   347.1   457.2   556.3   648.6   880.8  1497.5  1790.1  2714.0  6103.6 20967.0  75402.0    75484
read      452.3   398.0    59.1   112.0   136.2   328.4   473.1   613.8   736.5   855.0   970.3  1108.2  1354.0  2850.5 10047.9  25969.8    25952
read      511.1   603.4    59.1   116.6   148.1   328.9   428.2   513.5   592.6   732.5  1324.1  1727.9  2592.5  4347.7 14770.1  74642.6    74700
read      479.2   533.7    59.1   106.7   127.9   307.4   417.2   508.4   615.2   863.8  1264.3  1572.3  2009.9  3272.6 12663.5  46637.6    46620
read      432.4   449.4    59.1   116.7   146.2   337.8   418.1   474.6   527.6   600.7   715.6  1059.7  2061.9  3866.1 12476.7  89164.6    89201
read      382.5   402.2    59.1   112.5   137.7   317.5   402.9   458.9   502.6   557.0   632.4   777.6  1729.7  4280.5 11588.1  83981.2    83980
read      462.5   487.1    59.1   118.8   146.1   373.9   515.9   619.8   710.9   810.2   902.0  1023.8  1279.9  4994.1 13792.3  20061.9    20027
read      481.3   535.9    59.1   108.6   130.2   299.8   409.3   499.3   597.3   844.1  1265.8  1650.6  2167.7  3109.2 13194.2  58151.1    58169
read      410.2   442.3    59.1   129.3   161.9   338.5   474.5   546.1   588.4   633.2   687.9   774.9  1006.3  5354.6 19106.4  11490.7    11532
read      399.7   403.8    59.1   109.0   133.0   321.7   409.7   467.7   518.3   581.4   668.8   870.7  2109.7  3323.4 12286.6  68550.4    68636
read      369.5   338.1    54.7   107.7   130.5   318.1   404.6   457.8   499.5   558.0   637.8   771.2  1182.6  3214.4  8695.3  69173.7    69182
read      471.3   453.3    59.1   110.7   134.1   322.5   450.0   595.0   767.8   945.2  1097.0  1261.3  1556.2  2787.7 14026.7  31304.8    31264
read      483.5   476.6    59.1   110.3   133.3   320.3   443.4   582.0   781.5   998.4  1175.4  1357.2  1678.3  2996.6 12417.3  36126.3    36070
read      476.1   556.4    54.7   108.4   130.5   300.8   401.2   484.9   574.8   788.1  1225.5  1671.4  2193.2  3066.3 15121.7  59529.5    59580
read      391.9   370.6    59.1   108.5   130.7   311.3   400.1   457.1   502.8   566.6   667.0   958.0  1935.9  2811.1 10305.7  63100.6    63093
read      442.7   448.9    59.1   115.8   141.1   331.8   461.3   594.7   699.4   815.2   910.5  1046.5  1281.2  4038.2 12637.8  19743.4    19785
read      388.7   389.7    59.1   110.8   132.8   315.6   401.8   458.1   502.3   560.6   650.4   903.0  1844.8  2944.8 12422.7  63164.0    63088
read      470.0   448.7    63.8   113.8   137.0   318.5   435.1   541.1   677.4   932.4  1157.7  1364.5  1693.6  2309.4 10418.2  38791.3    38860
read      472.8   487.7    63.8   117.8   142.2   332.0   474.0   608.6   761.4   902.7  1051.8  1210.9  1463.3  3933.5 14780.8  27385.7    27381
read      471.1   496.2    59.1   110.9   132.0   304.4   411.3   509.6   621.5   887.8  1228.6  1501.5  1917.0  2740.5 11692.9  48004.9    47953
read      439.2   467.0    63.8   115.3   141.7   327.9   409.5   473.7   533.1   612.1   745.6  1451.0  1985.6  3764.9 12515.1  81215.1    81137
read      465.5   452.5    63.8   113.9   136.1   317.5   437.0   547.2   693.1   912.1  1129.0  1316.5  1617.0  3122.1 11790.5  36190.3    36101
read      424.4   371.0    63.8   124.4   148.5   347.5   480.2   579.2   642.6   710.0   784.6   881.4  1135.8  4840.7 10682.4  17194.0    17086
read      460.5   430.2    63.8   116.6   140.0   328.8   471.0   607.9   751.1   877.9   993.4  1173.1  1425.1  2817.9 12043.4  26383.4    26400
read      445.5   589.6    63.8   117.5   145.0   329.9   412.3   474.3   529.7   602.8   719.0  1403.1  2122.9  6183.8 19747.3  82972.0    82909
read      367.2   333.7    63.8   116.6   139.6   310.5   392.7   444.7   486.0   539.0   613.9   750.2  1440.5  3471.7  9813.2  84370.4    84317
read      365.2   325.5    59.1   112.1   135.0   308.6   391.1   443.1   485.8   541.3   620.5   769.7  1430.6  3253.6  9600.3  85905.4    85841
read      470.0   478.7    63.8   112.6   134.3   314.5   430.2   534.8   660.7   917.0  1178.3  1397.0  1735.9  3066.3 13423.2  40071.6    40126
read      412.1   389.3    63.8   123.7   149.7   355.3   472.6   547.7   596.1   649.6   715.4   807.9   995.0  4297.9 13660.9  13557.8    13534
read      450.8   481.4    63.8   118.4   146.2   332.4   418.8   487.7   549.1   632.4   780.5  1480.3  2012.9  3744.6 13059.1  85781.7    85803
read      368.4   328.7    63.8   108.9   129.5   309.0   393.6   446.5   489.2   545.3   630.4   802.4  1492.6  2739.0 11480.9  67335.3    67232
read      463.5   484.6    59.1   111.3   132.6   306.3   408.6   495.2   588.6   804.0  1194.7  1507.2  1936.4  2748.7 12279.9  48311.0    48252
read      393.4   379.7    63.8   111.7   134.1   312.0   398.6   454.8   502.2   569.2   671.9   931.3  1788.5  3131.7 10080.9  74477.0    74420
read      354.6   488.6    68.9   135.4   180.1   309.1   370.6   408.2   434.5   465.2   506.6   585.7   822.5  6856.8 19845.8   7140.7     7134
read      421.2   455.1    63.8   110.8   132.1   303.2   395.4   460.1   517.0   606.0   785.0  1341.2  2105.3  2972.7 12364.2  62649.1    62699
read      468.3   515.3    59.1   112.8   134.6   311.2   414.7   505.6   611.4   857.6  1201.4  1449.6  1825.1  3231.6 16458.3  41410.4    41390
read      413.8   452.5    63.8   115.8   141.4   325.2   406.8   463.8   512.3   580.4   682.3  1024.9  1913.1  3345.1 13765.9  82166.0    82116
read      448.1   502.4    63.8   114.6   136.7   306.7   401.2   473.4   543.3   664.6  1001.9  1484.2  2065.2  3112.5 13463.7  57348.6    57281
read      409.5   425.9    63.8   120.2   148.8   330.5   406.5   460.1   506.8   573.7   668.7   890.4  1836.9  3536.9 12318.6  95964.3    95812
read      462.9   464.2    63.8   115.9   138.1   307.3   406.3   490.3   578.9   789.0  1204.1  1493.4  1921.5  2560.4  9968.5  46244.0    46183
read      377.0   366.9    63.8   114.5   136.7   308.6   391.3   443.5   486.8   543.1   626.0   830.8  1612.5  3066.3 12338.5  65897.2    65984
read      451.3   478.4    63.8   117.3   139.3   303.1   399.4   472.2   541.4   666.1  1065.0  1529.4  2090.5  2970.9 12147.9  58448.0    58484
read      415.7   432.2    63.8   117.3   141.8   321.7   408.5   468.1   517.0   581.7   687.3  1133.7  1944.7  3150.1 12951.3  74245.4    74258
read      462.9   461.2    63.8   121.1   144.5   319.6   437.8   535.9   651.6   885.7  1096.7  1302.1  1586.6  3163.0 11573.2  32920.4    32765
read      423.5   438.0    63.8   121.1   146.9   327.1   411.6   472.2   524.9   593.8   705.8  1155.7  1950.5  3390.0 12563.6  84148.6    84082
read      458.5   443.1    63.8   119.9   143.0   320.8   443.8   545.7   685.2   880.2  1063.4  1244.5  1514.7  2923.5 13050.0  30662.4    30644
read      377.7   351.3    63.8   114.8   136.7   307.6   392.4   446.7   491.8   549.5   640.4   850.4  1699.0  2869.2 11080.5  66844.7    66874
read      432.2   437.7    63.8   126.9   151.2   349.7   471.0   582.9   654.8   729.1   803.6   932.8  1137.6  4474.0 16129.4  17116.8    17099
read      491.5   529.9    63.8   119.9   142.3   313.6   423.1   517.4   623.3   872.9  1261.1  1629.8  2130.6  3559.4 13035.7  53564.4    53629
read      432.1   420.5    63.8   126.7   156.0   343.9   423.0   480.2   534.8   609.6   715.3  1005.6  1956.4  3530.5 10958.3  95387.2    95496
read      469.8   547.6    63.8   115.6   137.8   309.1   410.1   492.0   572.1   725.5  1130.5  1585.2  2132.1  3575.6 13674.9  55429.2    55414
read      391.2   417.2    63.8   114.4   137.2   319.3   406.6   463.5   508.4   568.4   653.2   853.6  1755.2  3481.8 12424.6  75620.8    75556
read      358.6   323.9    63.8   115.0   138.4   311.3   391.3   441.6   482.6   534.0   605.0   732.7  1071.1  3613.9 12906.9  91242.6    91259
read      358.3   307.2    63.8   116.4   140.4   310.9   390.6   441.4   481.3   532.0   601.7   726.9  1064.7  3505.4  9012.5  96099.0    95956
read      367.7   357.9    59.1   113.4   135.9   315.4   401.8   454.3   494.4   544.9   623.8   757.8  1156.4  3560.9 12303.0  79306.9    79288
read      456.7   418.4    68.9   123.0   146.2   336.8   486.6   633.2   746.6   854.8   952.3  1072.2  1314.7  3530.8 13717.2  24141.8    24157
read      439.8   389.5    68.9   125.4   150.0   359.0   497.7   619.5   685.0   754.8   829.1   920.5  1135.9  3672.2 13257.3  17025.6    17119
read      425.7   449.7    68.9   127.8   154.2   356.3   474.3   575.6   625.2   681.0   747.1   833.8  1010.9  5585.1 19003.2  12983.1    13049
read      409.4   430.5    68.9   127.0   158.8   339.7   454.7   538.7   582.9   634.5   698.6   783.2  1002.9  6143.9 19156.3  10529.1    10457
read      481.3   557.5    63.8   112.0   131.8   298.9   396.6   475.7   547.9   706.3  1375.8  1759.2  2206.7  3002.9 12360.4  47805.8    47744
read      395.3   380.9    63.8   118.7   143.4   324.0   409.2   463.9   509.1   571.1   654.9   810.6  1871.5  3533.6 10724.8  87248.3    87301
read      368.5   320.9    59.1   115.0   136.4   319.8   410.1   464.8   506.9   558.5   626.0   740.5  1164.8  2708.0 11195.2  69311.8    69233
read      479.9   460.9    63.8   115.7   137.9   326.0   450.5   549.0   658.7   944.9  1178.9  1419.0  1746.7  2394.6 12358.9  36313.4    36284
read      495.0   623.8    63.8   113.4   133.5   309.3   415.8   498.2   581.0   831.6  1393.6  1679.5  2081.0  5129.7 13937.3  43296.9    43188
read      450.2   521.6    59.1   121.0   147.5   333.5   421.1   486.2   541.6   616.4   746.1  1436.8  2442.9  3810.3 12906.4  81569.9    81643
read      562.8   679.0    68.9   132.8   168.6   359.0   477.0   575.6   658.0   832.6  1457.4  1769.9  2747.9  4693.0 21010.5  81604.9    81533
read      473.9   529.6    63.8   112.5   132.5   308.0   406.1   488.9   581.5   866.5  1294.6  1524.4  1868.4  3558.3 12703.4  37882.3    37948
read      518.1   598.7    63.8   131.8   169.4   366.4   459.2   541.2   611.9   711.8   917.7  1645.7  2702.7  4264.2 18164.3  89628.1    89729
read      499.4   600.6    63.8   112.6   134.0   314.4   424.8   533.5   667.6  1062.7  1314.9  1536.5  1879.6  4369.2 17120.6  36853.7    36772
read      569.1   675.0    63.8   134.7   174.8   368.6   478.5   583.6   672.8   853.1  1482.7  1763.7  2497.6  5521.2 21186.0  84895.2    85015
read      485.1   571.5    63.8   109.4   130.3   310.7   415.9   494.8   575.6   774.0  1341.1  1637.1  2035.1  4058.7 16022.5  42904.4    42784
read      491.5   572.2    63.8   108.7   128.7   305.3   409.3   488.4   569.3   773.6  1435.5  1720.6  2128.8  3147.2 15357.6  45057.7    45004
read      396.5   726.1    74.4   142.7   188.7   348.1   413.0   448.8   473.3   503.7   542.5   614.3   925.6  9385.2 31764.4   6469.4     6465
read      521.6   554.7    68.9   113.1   136.7   340.7   465.5   596.3   930.1  1134.3  1276.5  1431.7  1718.8  4117.5 16758.1  27751.2    27702
read      502.5   535.6    63.8   115.4   140.7   354.4   511.0   741.4   857.7   955.0  1059.3  1188.4  1429.1  6160.1 15835.3  19443.3    19322
read      574.6   689.8    63.8   129.8   164.5   359.6   480.9   582.4   679.1   923.9  1487.3  1844.7  2771.0  4484.6 20501.1  73987.0    73976
read      500.1   576.6    63.8   113.2   135.3   318.0   432.6   527.3   623.5   882.9  1337.2  1653.8  2108.2  3772.0 16006.2  47066.8    47063
read      508.1   623.3    63.8   109.9   130.2   314.1   428.3   523.1   636.2  1109.2  1390.0  1607.2  1999.9  5983.4 19303.2  39284.3    39348
read      491.5   642.1    63.8   110.8   132.0   297.7   396.9   472.0   544.5   682.1  1317.6  1919.8  2468.4  3847.1 18216.2  59499.3    59512
read      457.4   554.3    63.8   116.4   140.7   315.8   410.9   478.4   539.4   635.0   844.7  1590.7  2399.3  3693.4 16158.0  67583.0    67589
read      474.9   565.3    63.8   113.7   135.9   299.7   397.6   473.7   551.4   700.4  1160.1  1749.1  2319.0  3377.1 12869.8  58971.0    58953
read      562.8   641.7    63.8   129.8   165.6   353.1   476.1   575.8   668.2   899.1  1465.2  1778.0  2737.0  4060.3 17550.8  75097.1    75266
read      445.5   490.4    63.8   116.3   140.3   311.6   406.6   475.6   537.5   626.5   824.4  1493.9  2318.5  3519.8 10994.7  67287.1    67397
read      442.9   513.7    63.8   114.4   137.4   307.2   401.1   469.9   531.2   624.4   845.2  1506.5  2243.7  3213.6 15489.7  61599.7    61510
read      464.5   473.6    68.9   119.7   144.0   346.1   503.7   635.8   746.5   850.2   949.0  1073.3  1353.9  4017.9 19360.8  23485.4    23528
read      527.0   658.2    63.8   125.4   158.5   351.3   451.2   538.0   608.4   719.5  1157.0  1707.7  2802.5  4985.2 19974.6  81403.0    81492
read      406.7   432.7    68.9   120.1   145.2   345.3   457.3   539.4   590.0   647.1   712.5   796.8   997.1  4680.5 14951.7  13304.5    13261
read      444.7   496.7    63.8   114.2   137.2   308.0   401.1   467.5   527.2   617.7   830.4  1552.2  2283.7  3332.8 11408.7  61834.7    61816
read      468.3   533.9    63.8   112.5   133.6   308.8   425.3   543.7   733.4   976.0  1134.7  1290.2  1572.5  4628.2 14651.7  29518.5    29614
read      475.6   542.5    63.8   115.9   139.4   308.9   408.3   486.0   556.9   689.8  1122.2  1703.0  2302.7  3104.4 14014.1  58009.2    58084
read      411.3   657.4    68.9   132.4   168.1   348.0   443.5   497.7   534.8   576.1   630.3   729.0   980.6  7847.5 30907.0   9712.6     9707
read      444.1   523.4    63.8   120.9   148.0   330.0   415.2   479.0   534.4   608.5   731.0  1419.0  2338.6  4003.4 14295.8  82475.1    82372
read      384.5   404.9    59.1   116.2   139.9   315.3   399.4   454.6   498.5   555.5   637.4   795.4  1907.4  3729.1 11591.8  78146.1    78229
read      380.1   414.8    63.8   116.4   140.5   315.3   398.7   452.7   495.6   549.9   629.1   768.3  1759.1  3900.3 14542.0  83153.7    83234
read      476.1   504.5    63.8   112.2   133.6   313.4   425.8   534.8   663.4   991.6  1199.2  1406.3  1720.1  3421.7 13957.9  32960.6    32983
read      489.4   586.2    63.8   114.1   137.2   309.9   418.7   505.1   591.2   777.6  1270.6  1679.6  2247.3  3671.5 17532.5  53423.1    53457
read      473.7   589.3    59.1   112.5   134.8   302.2   402.5   475.3   544.0   658.5  1104.4  1752.9  2382.7  3221.4 18517.1  56930.8    56933
read      473.9   597.0    63.8   108.6   128.9   298.2   392.9   463.9   531.7   654.8  1355.3  1727.1  2212.3  3400.7 18064.4  49043.3    48986
read      474.1   579.6    63.8   108.8   128.9   295.2   388.0   454.9   517.3   631.5  1374.7  1819.0  2315.2  3191.5 14011.9  51099.2    51098
read      437.8   461.8    68.9   134.7   164.2   360.5   488.4   579.7   634.0   688.4   751.4   855.7  1113.6  6449.8 17795.0  13047.3    13082
read      456.4   543.3    63.8   122.4   150.3   336.9   425.2   492.2   548.5   623.7   752.7  1463.5  2190.8  3972.1 18068.6  81586.4    81647
read      471.5   564.0    63.8   111.1   131.6   301.4   401.5   474.6   542.4   681.4  1315.0  1669.9  2090.6  3303.7 15559.5  45307.1    45326
read      434.2   472.8    68.9   123.4   148.5   364.2   483.0   567.3   629.0   697.0   771.0   864.8  1063.8  5796.2 19074.3  13745.1    13742
read      400.4   453.8    59.1   114.5   137.6   316.8   403.2   459.1   505.0   568.3   664.0   904.9  2013.5  3489.2 15588.2  66829.3    66707
read      486.5   611.0    63.8   114.6   136.5   313.4   414.1   495.0   578.1   738.8  1262.6  1689.7  2184.5  4280.8 20700.2  49631.1    49611
read      370.4   466.4    74.4   156.6   204.0   326.8   386.6   421.9   447.7   478.1   519.0   586.9   817.2  6398.1 19488.8   5989.8     5934
read      500.6   555.2    63.8   117.2   140.9   330.7   454.3   563.0   759.9  1058.9  1228.4  1394.1  1689.7  4373.1 18690.8  28856.1    28965
read      443.3   486.7    63.8   117.4   140.4   309.0   403.4   472.1   535.0   630.7   860.5  1482.9  2224.3  3128.8 12230.0  63468.9    63450
read      472.8   459.8    63.8   122.9   147.1   330.4   458.8   569.7   706.5   919.7  1088.1  1256.6  1553.5  3534.0 12204.9  31458.3    31554
read      441.7   503.0    63.8   118.7   141.7   309.5   402.8   469.5   528.3   614.5   810.5  1455.1  2321.0  3470.3 12809.3  65781.9    65816
read      566.7   649.4    63.8   135.1   171.5   358.5   476.0   578.1   663.6   869.0  1496.4  1772.8  2646.9  4849.5 19384.5  80639.1    80583
read      512.6   513.4    63.8   119.0   142.8   347.5   494.5   631.8   832.2  1043.8  1201.5  1377.7  1704.6  3826.5 15258.0  33758.0    33816
read      558.2   644.0    63.8   134.7   173.7   364.7   475.8   575.2   652.0   806.8  1444.3  1742.0  2727.9  4535.0 19385.7  85774.0    85813
read      493.7   526.2    63.8   115.0   137.7   325.4   437.5   533.8   631.9   862.7  1277.4  1589.0  2007.9  3891.5 12270.4  46793.9    46725
read      509.0   569.0    63.8   117.0   139.4   323.4   446.0   556.7   693.3   974.8  1304.2  1604.9  2060.1  4114.3 13238.7  49313.3    49380
read      499.0   520.7    63.8   119.6   144.7   339.4   470.1   592.4   764.9  1001.9  1177.6  1348.8  1673.7  4573.1 15707.7  33200.7    33309
read      474.6   414.9    63.8   121.1   146.0   348.0   504.7   641.8   771.5   885.6  1001.3  1146.6  1409.3  3736.6 13184.5  24099.3    23981
read      444.6   464.8    63.8   123.0   152.3   342.9   425.5   486.4   544.5   623.0   743.3  1400.1  2002.4  3716.8 12817.8  89689.8    89611
read      464.3   545.7    63.8   110.7   130.8   305.2   401.2   471.2   535.8   651.7  1254.7  1641.2  2070.1  3270.7 13999.9  44316.8    44327
read      481.6   501.5    63.8   113.1   133.9   310.0   417.5   506.5   615.4  1014.9  1297.4  1507.2  1849.1  3365.0 12817.7  37025.4    37078
read      450.0   483.2    63.8   127.9   159.3   347.9   431.9   492.8   546.3   620.1   736.3  1310.6  2087.5  3799.5 14875.0  94723.9    94825
read      420.2   445.0    63.8   119.4   143.8   321.0   407.6   468.5   519.2   586.4   690.9  1095.7  2108.4  3478.7 12719.4  77338.2    77301
read      487.6   559.6    63.8   123.5   150.2   326.8   426.3   503.3   573.5   685.9  1031.2  1674.2  2475.6  3869.8 14756.0  71323.1    71456
read      478.8   567.9    63.8   122.9   148.8   322.9   420.7   491.9   555.6   659.6   936.9  1655.6  2588.1  3498.4 15244.2  70770.2    70838
read      479.1   531.8    63.8   117.4   139.9   326.5   455.1   569.3   700.6   928.6  1122.4  1323.7  1651.5  4544.6 16239.5  35127.5    35042
read      592.8   704.8    63.8   135.2   171.9   360.3   494.4   598.9   712.2  1143.5  1542.8  1822.4  2778.8  6182.8 20723.6  75749.5    75695
read      498.2   604.3    63.8   115.8   137.1   307.5   413.3   496.0   577.3   760.4  1352.3  1811.6  2337.4  3893.5 16174.6  54697.5    54727
read      499.3   472.6    63.8   120.0   145.2   356.2   509.6   685.1   837.0   960.2  1083.1  1220.7  1480.1  4369.4 12708.9  25405.9    25334
read      513.6   549.6    63.8   118.6   141.0   336.5   465.1   575.5   722.9  1043.8  1297.3  1524.7  1930.0  3991.7 15653.8  40648.8    40579
read      502.7   497.8    63.8   122.7   147.7   355.1   520.9   672.1   813.1   952.5  1093.0  1251.8  1553.3  4803.4 14129.8  26028.2    25960
read      447.6   569.3    74.4   149.4   188.1   398.5   492.1   545.6   585.2   632.1   696.2   788.4   992.2  6455.4 31163.2   9214.3     9216
read      444.4   509.7    63.8   124.3   152.7   344.8   434.6   500.8   556.2   626.7   733.6  1055.4  2024.2  4276.6 15350.1  86688.2    86769
